Date,Time,Symbol,Quantity,Price,Side
12/14/2023,21:10:10,MSFT,250,366.08,Sell
12/15/2023,14:30:11,MSFT,250,368.11,Buy
12/15/2023,14:30:11,MSFT,250,368.11,Buy
12/15/2023,14:30:11,MSFT,250,368.11,Buy
12/15/2023,14:30:11,META,250,333.87,Buy
12/15/2023,14:30:11,META,250,333.87,Buy
12/15/2023,14:30:11,META,250,333.87,Buy
12/15/2023,14:31:11,AMZN,250,148.62,Buy
12/15/2023,14:31:11,AMZN,250,148.62,Buy
12/15/2023,14:31:11,AMZN,250,148.62,Buy
12/15/2023,14:35:11,AAPL,250,197.27,Buy
12/15/2023,14:35:11,AAPL,250,197.27,Buy
12/15/2023,14:35:11,AAPL,250,197.27,Buy
12/15/2023,14:35:11,GOOG,250,133.31,Buy
12/15/2023,14:35:11,GOOG,250,133.31,Buy
12/15/2023,14:35:11,GOOG,250,133.31,Buy
12/15/2023,14:45:11,META,250,338.05,Sell
12/15/2023,14:45:11,META,250,338.05,Sell
12/15/2023,14:45:11,META,250,338.05,Sell
12/15/2023,14:45:11,MSFT,250,370.79,Sell
12/15/2023,14:45:11,MSFT,250,370.79,Sell
12/15/2023,14:45:11,MSFT,250,370.79,Sell
12/15/2023,14:46:11,AMZN,250,149.52,Sell
12/15/2023,14:46:11,AMZN,250,149.52,Sell
12/15/2023,14:46:11,AMZN,250,149.52,Sell
12/15/2023,14:50:11,AAPL,250,197.72,Sell
12/15/2023,14:50:11,AAPL,250,197.72,Sell
12/15/2023,14:50:11,AAPL,250,197.72,Sell
12/15/2023,14:50:11,GOOG,250,134.48,Sell
12/15/2023,14:50:11,GOOG,250,134.48,Sell
12/15/2023,14:50:11,GOOG,250,134.48,Sell
12/15/2023,15:02:11,META,250,335.87,Buy
12/15/2023,15:02:11,META,250,335.87,Buy
12/15/2023,15:02:11,META,250,335.87,Buy
12/15/2023,15:07:11,MSFT,250,369.12,Buy
12/15/2023,15:07:11,MSFT,250,369.12,Buy
12/15/2023,15:07:11,MSFT,250,369.12,Buy
12/15/2023,15:17:11,META,250,337.23,Sell
12/15/2023,15:17:11,META,250,337.23,Sell
12/15/2023,15:17:11,META,250,337.23,Sell
12/15/2023,15:22:11,MSFT,250,370.12,Sell
12/15/2023,15:22:11,MSFT,250,370.12,Sell
12/15/2023,15:22:11,MSFT,250,370.12,Sell
12/15/2023,15:24:11,MSFT,250,369.94,Buy
12/15/2023,15:24:11,MSFT,250,369.94,Buy
12/15/2023,15:24:11,MSFT,250,369.94,Buy
12/15/2023,15:39:11,MSFT,250,371.15,Sell
12/15/2023,15:39:11,MSFT,250,371.15,Sell
12/15/2023,15:39:11,MSFT,250,371.15,Sell
12/15/2023,15:44:11,MSFT,250,370.58,Buy
12/15/2023,15:44:11,MSFT,250,370.58,Buy
12/15/2023,15:44:11,MSFT,250,370.58,Buy
12/15/2023,15:59:11,MSFT,250,370.98,Sell
12/15/2023,15:59:11,MSFT,250,370.98,Sell
12/15/2023,15:59:11,MSFT,250,370.98,Sell
12/15/2023,16:00:11,MSFT,250,371.29,Buy
12/15/2023,16:00:11,MSFT,250,371.29,Buy
12/15/2023,16:00:11,MSFT,250,371.29,Buy
12/15/2023,16:15:11,MSFT,250,370.83,Sell
12/15/2023,16:15:11,MSFT,250,370.83,Sell
12/15/2023,16:15:11,MSFT,250,370.83,Sell
12/15/2023,16:23:11,AMZN,250,149.22,Buy
12/15/2023,16:23:11,AMZN,250,149.22,Buy
12/15/2023,16:23:11,AMZN,250,149.22,Buy
12/15/2023,16:38:11,AMZN,250,149.11,Sell
12/15/2023,16:38:11,AMZN,250,149.11,Sell
12/15/2023,16:38:11,AMZN,250,149.11,Sell
12/15/2023,17:41:11,AAPL,250,197.50,Buy
12/15/2023,17:41:11,AAPL,250,197.50,Buy
12/15/2023,17:41:11,AAPL,250,197.50,Buy
12/15/2023,17:56:11,AAPL,250,197.42,Sell
12/15/2023,17:56:11,AAPL,250,197.42,Sell
12/15/2023,17:56:11,AAPL,250,197.42,Sell
12/15/2023,18:02:11,GOOG,250,132.81,Buy
12/15/2023,18:02:11,GOOG,250,132.81,Buy
12/15/2023,18:02:11,GOOG,250,132.81,Buy
12/15/2023,18:08:11,AAPL,250,197.36,Buy
12/15/2023,18:08:11,AAPL,250,197.36,Buy
12/15/2023,18:08:11,AAPL,250,197.36,Buy
12/15/2023,18:17:11,GOOG,250,132.86,Sell
12/15/2023,18:17:11,GOOG,250,132.86,Sell
12/15/2023,18:17:11,GOOG,250,132.86,Sell
12/15/2023,18:23:11,AAPL,250,197.25,Sell
12/15/2023,18:23:11,AAPL,250,197.25,Sell
12/15/2023,18:23:11,AAPL,250,197.25,Sell
12/15/2023,18:45:11,META,250,333.24,Buy
12/15/2023,18:45:11,META,250,333.24,Buy
12/15/2023,18:45:11,META,250,333.24,Buy
12/15/2023,19:00:11,META,250,333.83,Sell
12/15/2023,19:00:11,META,250,333.83,Sell
12/15/2023,19:00:11,META,250,333.83,Sell
12/18/2023,14:30:11,AMZN,250,150.10,Buy
12/18/2023,14:30:11,AMZN,250,150.10,Buy
12/18/2023,14:30:11,AMZN,250,150.10,Buy
12/18/2023,14:31:11,MSFT,250,370.03,Buy
12/18/2023,14:31:11,MSFT,250,370.03,Buy
12/18/2023,14:31:11,MSFT,250,370.03,Buy
12/18/2023,14:34:11,META,250,338.14,Buy
12/18/2023,14:34:11,META,250,338.14,Buy
12/18/2023,14:34:11,META,250,338.14,Buy
12/18/2023,14:36:11,GOOG,250,134.74,Buy
12/18/2023,14:36:11,GOOG,250,134.74,Buy
12/18/2023,14:36:11,GOOG,250,134.74,Buy
12/18/2023,14:45:11,AMZN,250,152.23,Sell
12/18/2023,14:45:11,AMZN,250,152.23,Sell
12/18/2023,14:45:11,AMZN,250,152.23,Sell
12/18/2023,14:46:11,MSFT,250,369.63,Sell
12/18/2023,14:46:11,MSFT,250,369.63,Sell
12/18/2023,14:46:11,MSFT,250,369.63,Sell
12/18/2023,14:49:11,META,250,340.56,Sell
12/18/2023,14:49:11,META,250,340.56,Sell
12/18/2023,14:49:11,META,250,340.56,Sell
12/18/2023,14:50:11,META,250,340.28,Buy
12/18/2023,14:50:11,META,250,340.28,Buy
12/18/2023,14:50:11,META,250,340.28,Buy
12/18/2023,14:51:11,GOOG,250,135.56,Sell
12/18/2023,14:51:11,GOOG,250,135.56,Sell
12/18/2023,14:51:11,GOOG,250,135.56,Sell
12/18/2023,15:05:11,META,250,342.22,Sell
12/18/2023,15:05:11,META,250,342.22,Sell
12/18/2023,15:05:11,META,250,342.22,Sell
12/18/2023,15:06:11,META,250,341.94,Buy
12/18/2023,15:06:11,META,250,341.94,Buy
12/18/2023,15:06:11,META,250,341.94,Buy
12/18/2023,15:21:10,META,250,343.30,Sell
12/18/2023,15:21:10,META,250,343.30,Sell
12/18/2023,15:21:10,META,250,343.30,Sell
12/18/2023,15:23:11,META,250,342.36,Buy
12/18/2023,15:23:11,META,250,342.36,Buy
12/18/2023,15:23:11,META,250,342.36,Buy
12/18/2023,15:38:09,META,250,342.67,Sell
12/18/2023,15:38:09,META,250,342.67,Sell
12/18/2023,15:38:09,META,250,342.67,Sell
12/18/2023,15:41:11,META,250,342.61,Buy
12/18/2023,15:41:11,META,250,342.61,Buy
12/18/2023,15:41:11,META,250,342.61,Buy
12/18/2023,15:48:11,AMZN,250,152.24,Buy
12/18/2023,15:48:11,AMZN,250,152.24,Buy
12/18/2023,15:48:11,AMZN,250,152.24,Buy
12/18/2023,15:56:11,META,250,343.20,Sell
12/18/2023,15:56:11,META,250,343.20,Sell
12/18/2023,15:56:11,META,250,343.20,Sell
12/18/2023,15:58:11,META,250,343.02,Buy
12/18/2023,15:58:11,META,250,343.02,Buy
12/18/2023,15:58:11,META,250,343.02,Buy
12/18/2023,16:03:11,AMZN,250,152.42,Sell
12/18/2023,16:03:11,AMZN,250,152.42,Sell
12/18/2023,16:03:11,AMZN,250,152.42,Sell
12/18/2023,16:07:11,AMZN,250,152.35,Buy
12/18/2023,16:07:11,AMZN,250,152.35,Buy
12/18/2023,16:07:11,AMZN,250,152.35,Buy
12/18/2023,16:13:11,META,250,343.75,Sell
12/18/2023,16:13:11,META,250,343.75,Sell
12/18/2023,16:13:11,META,250,343.75,Sell
12/18/2023,16:22:11,META,250,344.64,Buy
12/18/2023,16:22:11,META,250,344.64,Buy
12/18/2023,16:22:11,META,250,344.64,Buy
12/18/2023,16:22:11,AMZN,250,152.95,Sell
12/18/2023,16:22:11,AMZN,250,152.95,Sell
12/18/2023,16:22:11,AMZN,250,152.95,Sell
12/18/2023,16:23:11,AMZN,250,152.89,Buy
12/18/2023,16:23:11,AMZN,250,152.89,Buy
12/18/2023,16:23:11,AMZN,250,152.89,Buy
12/18/2023,16:37:11,META,250,344.88,Sell
12/18/2023,16:37:11,META,250,344.88,Sell
12/18/2023,16:37:11,META,250,344.88,Sell
12/18/2023,16:38:11,AMZN,250,152.87,Sell
12/18/2023,16:38:11,AMZN,250,152.87,Sell
12/18/2023,16:38:11,AMZN,250,152.87,Sell
12/19/2023,14:30:11,GOOG,250,138.17,Buy
12/19/2023,14:30:11,GOOG,250,138.17,Buy
12/19/2023,14:30:11,GOOG,250,138.17,Buy
12/19/2023,14:30:11,MSFT,250,371.87,Buy
12/19/2023,14:30:11,MSFT,250,371.87,Buy
12/19/2023,14:30:11,MSFT,250,371.87,Buy
12/19/2023,14:32:11,AMZN,250,154.63,Buy
12/19/2023,14:32:11,AMZN,250,154.63,Buy
12/19/2023,14:32:11,AMZN,250,154.63,Buy
12/19/2023,14:33:11,META,250,347.54,Buy
12/19/2023,14:33:11,META,250,347.54,Buy
12/19/2023,14:33:11,META,250,347.54,Buy
12/19/2023,14:45:11,MSFT,250,372.15,Sell
12/19/2023,14:45:11,MSFT,250,372.15,Sell
12/19/2023,14:45:11,MSFT,250,372.15,Sell
12/19/2023,14:45:11,GOOG,250,138.44,Sell
12/19/2023,14:45:11,GOOG,250,138.44,Sell
12/19/2023,14:45:11,GOOG,250,138.44,Sell
12/19/2023,14:47:11,AMZN,250,153.94,Sell
12/19/2023,14:47:11,AMZN,250,153.94,Sell
12/19/2023,14:47:11,AMZN,250,153.94,Sell
12/19/2023,14:48:11,META,250,350.38,Sell
12/19/2023,14:48:11,META,250,350.38,Sell
12/19/2023,14:48:11,META,250,350.38,Sell
12/19/2023,15:45:11,META,250,351.62,Buy
12/19/2023,15:45:11,META,250,351.62,Buy
12/19/2023,15:45:11,META,250,351.62,Buy
12/19/2023,16:00:11,META,250,350.84,Sell
12/19/2023,16:00:11,META,250,350.84,Sell
12/19/2023,16:00:11,META,250,350.84,Sell
12/19/2023,16:03:10,META,250,350.26,Buy
12/19/2023,16:03:10,META,250,350.26,Buy
12/19/2023,16:03:10,META,250,350.26,Buy
12/19/2023,16:18:11,META,250,350.56,Sell
12/19/2023,16:18:11,META,250,350.56,Sell
12/19/2023,16:18:11,META,250,350.56,Sell
12/19/2023,16:26:11,META,250,350.35,Buy
12/19/2023,16:26:11,META,250,350.35,Buy
12/19/2023,16:26:11,META,250,350.35,Buy
12/19/2023,16:41:08,META,250,351.13,Sell
12/19/2023,16:41:08,META,250,351.13,Sell
12/19/2023,16:41:08,META,250,351.13,Sell
12/20/2023,14:30:11,META,250,348.30,Buy
12/20/2023,14:30:11,META,250,348.30,Buy
12/20/2023,14:30:11,META,250,348.30,Buy
12/20/2023,14:30:11,AMZN,250,153.13,Buy
12/20/2023,14:30:11,AMZN,250,153.13,Buy
12/20/2023,14:30:11,AMZN,250,153.13,Buy
12/20/2023,14:30:11,GOOG,250,139.89,Buy
12/20/2023,14:30:11,GOOG,250,139.89,Buy
12/20/2023,14:30:11,GOOG,250,139.89,Buy
12/20/2023,14:35:11,MSFT,250,373.20,Buy
12/20/2023,14:35:11,MSFT,250,373.20,Buy
12/20/2023,14:35:11,MSFT,250,373.20,Buy
12/20/2023,14:45:11,META,250,350.42,Sell
12/20/2023,14:45:11,META,250,350.42,Sell
12/20/2023,14:45:11,META,250,350.42,Sell
12/20/2023,14:45:11,AMZN,250,154.45,Sell
12/20/2023,14:45:11,AMZN,250,154.45,Sell
12/20/2023,14:45:11,AMZN,250,154.45,Sell
12/20/2023,14:45:11,GOOG,250,141.08,Sell
12/20/2023,14:45:11,GOOG,250,141.08,Sell
12/20/2023,14:45:11,GOOG,250,141.08,Sell
12/20/2023,14:46:11,META,250,351.03,Buy
12/20/2023,14:46:11,META,250,351.03,Buy
12/20/2023,14:46:11,META,250,351.03,Buy
12/20/2023,14:50:11,MSFT,250,373.52,Sell
12/20/2023,14:50:11,MSFT,250,373.52,Sell
12/20/2023,14:50:11,MSFT,250,373.52,Sell
12/20/2023,15:01:11,META,250,351.81,Sell
12/20/2023,15:01:11,META,250,351.81,Sell
12/20/2023,15:01:11,META,250,351.81,Sell
12/20/2023,19:54:11,MSFT,250,372.16,Buy
12/20/2023,19:54:11,MSFT,250,372.16,Buy
12/20/2023,19:54:11,MSFT,250,372.16,Buy
12/20/2023,20:01:11,META,250,349.45,Buy
12/20/2023,20:01:11,META,250,349.45,Buy
12/20/2023,20:01:11,META,250,349.45,Buy
12/20/2023,20:01:11,AMZN,250,152.39,Buy
12/20/2023,20:01:11,AMZN,250,152.39,Buy
12/20/2023,20:01:11,AMZN,250,152.39,Buy
12/20/2023,20:09:11,MSFT,250,372.07,Sell
12/20/2023,20:09:11,MSFT,250,372.07,Sell
12/20/2023,20:09:11,MSFT,250,372.07,Sell
12/20/2023,20:15:11,MSFT,250,371.68,Buy
12/20/2023,20:15:11,MSFT,250,371.68,Buy
12/20/2023,20:15:11,MSFT,250,371.68,Buy
12/20/2023,20:16:11,META,250,349.97,Sell
12/20/2023,20:16:11,META,250,349.97,Sell
12/20/2023,20:16:11,META,250,349.97,Sell
12/20/2023,20:16:11,AMZN,250,152.29,Sell
12/20/2023,20:16:11,AMZN,250,152.29,Sell
12/20/2023,20:16:11,AMZN,250,152.29,Sell
12/20/2023,20:30:11,MSFT,250,371.14,Sell
12/20/2023,20:30:11,MSFT,250,371.14,Sell
12/20/2023,20:30:11,MSFT,250,371.14,Sell
12/20/2023,20:34:11,MSFT,250,371.26,Buy
12/20/2023,20:34:11,MSFT,250,371.26,Buy
12/20/2023,20:34:11,MSFT,250,371.26,Buy
12/20/2023,20:49:11,MSFT,250,371.98,Sell
12/20/2023,20:49:11,MSFT,250,371.98,Sell
12/20/2023,20:49:11,MSFT,250,371.98,Sell
12/20/2023,20:59:11,AAPL,250,195.13,Buy
12/20/2023,20:59:11,AAPL,250,195.13,Buy
12/20/2023,20:59:11,AAPL,250,195.13,Buy
12/20/2023,21:14:09,AAPL,250,194.89,Sell
12/20/2023,21:14:09,AAPL,250,194.89,Sell
12/20/2023,21:14:09,AAPL,250,194.89,Sell
12/21/2023,14:31:11,AMZN,250,153.24,Buy
12/21/2023,14:31:11,AMZN,250,153.24,Buy
12/21/2023,14:31:11,AMZN,250,153.24,Buy
12/21/2023,14:46:11,AMZN,250,152.81,Sell
12/21/2023,14:46:11,AMZN,250,152.81,Sell
12/21/2023,14:46:11,AMZN,250,152.81,Sell
12/21/2023,15:30:11,META,250,351.71,Buy
12/21/2023,15:30:11,META,250,351.71,Buy
12/21/2023,15:30:11,META,250,351.71,Buy
12/21/2023,15:45:11,META,250,351.93,Sell
12/21/2023,15:45:11,META,250,351.93,Sell
12/21/2023,15:45:11,META,250,351.93,Sell
12/21/2023,15:46:11,META,250,351.80,Buy
12/21/2023,15:46:11,META,250,351.80,Buy
12/21/2023,15:46:11,META,250,351.80,Buy
12/21/2023,16:01:11,META,250,351.80,Sell
12/21/2023,16:01:11,META,250,351.80,Sell
12/21/2023,16:01:11,META,250,351.80,Sell
12/21/2023,16:02:11,META,250,351.75,Buy
12/21/2023,16:02:11,META,250,351.75,Buy
12/21/2023,16:02:11,META,250,351.75,Buy
12/21/2023,16:17:11,META,250,351.64,Sell
12/21/2023,16:17:11,META,250,351.64,Sell
12/21/2023,16:17:11,META,250,351.64,Sell
12/21/2023,16:27:11,META,250,351.27,Buy
12/21/2023,16:27:11,META,250,351.27,Buy
12/21/2023,16:27:11,META,250,351.27,Buy
12/21/2023,16:38:11,MSFT,250,371.75,Buy
12/21/2023,16:38:11,MSFT,250,371.75,Buy
12/21/2023,16:38:11,MSFT,250,371.75,Buy
12/21/2023,16:42:11,META,250,351.22,Sell
12/21/2023,16:42:11,META,250,351.22,Sell
12/21/2023,16:42:11,META,250,351.22,Sell
12/21/2023,16:48:11,META,250,351.54,Buy
12/21/2023,16:48:11,META,250,351.54,Buy
12/21/2023,16:48:11,META,250,351.54,Buy
12/21/2023,16:53:11,MSFT,250,371.49,Sell
12/21/2023,16:53:11,MSFT,250,371.49,Sell
12/21/2023,16:53:11,MSFT,250,371.49,Sell
12/21/2023,17:03:11,META,250,350.67,Sell
12/21/2023,17:03:11,META,250,350.67,Sell
12/21/2023,17:03:11,META,250,350.67,Sell
12/21/2023,17:06:11,META,250,350.12,Buy
12/21/2023,17:06:11,META,250,350.12,Buy
12/21/2023,17:06:11,META,250,350.12,Buy
12/21/2023,17:15:11,MSFT,250,370.49,Buy
12/21/2023,17:15:11,MSFT,250,370.49,Buy
12/21/2023,17:15:11,MSFT,250,370.49,Buy
12/21/2023,17:21:11,META,250,350.37,Sell
12/21/2023,17:21:11,META,250,350.37,Sell
12/21/2023,17:21:11,META,250,350.37,Sell
12/21/2023,17:23:11,META,250,350.12,Buy
12/21/2023,17:23:11,META,250,350.12,Buy
12/21/2023,17:23:11,META,250,350.12,Buy
12/21/2023,17:30:11,MSFT,250,370.44,Sell
12/21/2023,17:30:11,MSFT,250,370.44,Sell
12/21/2023,17:30:11,MSFT,250,370.44,Sell
12/21/2023,17:34:11,MSFT,250,370.68,Buy
12/21/2023,17:34:11,MSFT,250,370.68,Buy
12/21/2023,17:34:11,MSFT,250,370.68,Buy
12/21/2023,17:38:11,META,250,349.95,Sell
12/21/2023,17:38:11,META,250,349.95,Sell
12/21/2023,17:38:11,META,250,349.95,Sell
12/21/2023,17:41:11,META,250,349.60,Buy
12/21/2023,17:41:11,META,250,349.60,Buy
12/21/2023,17:41:11,META,250,349.60,Buy
12/21/2023,17:49:11,MSFT,250,370.46,Sell
12/21/2023,17:49:11,MSFT,250,370.46,Sell
12/21/2023,17:49:11,MSFT,250,370.46,Sell
12/21/2023,17:50:11,MSFT,250,370.42,Buy
12/21/2023,17:50:11,MSFT,250,370.42,Buy
12/21/2023,17:50:11,MSFT,250,370.42,Buy
12/21/2023,17:56:11,META,250,349.96,Sell
12/21/2023,17:56:11,META,250,349.96,Sell
12/21/2023,17:56:11,META,250,349.96,Sell
12/21/2023,17:59:10,META,250,349.80,Buy
12/21/2023,17:59:10,META,250,349.80,Buy
12/21/2023,17:59:10,META,250,349.80,Buy
12/21/2023,18:05:11,MSFT,250,371.00,Sell
12/21/2023,18:05:11,MSFT,250,371.00,Sell
12/21/2023,18:05:11,MSFT,250,371.00,Sell
12/21/2023,18:07:11,MSFT,250,370.96,Buy
12/21/2023,18:07:11,MSFT,250,370.96,Buy
12/21/2023,18:07:11,MSFT,250,370.96,Buy
12/21/2023,18:14:11,META,250,351.10,Sell
12/21/2023,18:14:11,META,250,351.10,Sell
12/21/2023,18:14:11,META,250,351.10,Sell
12/21/2023,18:15:11,META,250,351.01,Buy
12/21/2023,18:15:11,META,250,351.01,Buy
12/21/2023,18:15:11,META,250,351.01,Buy
12/21/2023,18:22:11,MSFT,250,370.44,Sell
12/21/2023,18:22:11,MSFT,250,370.44,Sell
12/21/2023,18:22:11,MSFT,250,370.44,Sell
12/21/2023,18:25:11,MSFT,250,370.79,Buy
12/21/2023,18:25:11,MSFT,250,370.79,Buy
12/21/2023,18:25:11,MSFT,250,370.79,Buy
12/21/2023,18:30:11,META,250,351.38,Sell
12/21/2023,18:30:11,META,250,351.38,Sell
12/21/2023,18:30:11,META,250,351.38,Sell
12/21/2023,18:31:11,META,250,351.48,Buy
12/21/2023,18:31:11,META,250,351.48,Buy
12/21/2023,18:31:11,META,250,351.48,Buy
12/21/2023,18:40:11,MSFT,250,370.77,Sell
12/21/2023,18:40:11,MSFT,250,370.77,Sell
12/21/2023,18:40:11,MSFT,250,370.77,Sell
12/21/2023,18:41:11,MSFT,250,370.98,Buy
12/21/2023,18:41:11,MSFT,250,370.98,Buy
12/21/2023,18:41:11,MSFT,250,370.98,Buy
12/21/2023,18:46:11,META,250,351.50,Sell
12/21/2023,18:46:11,META,250,351.50,Sell
12/21/2023,18:46:11,META,250,351.50,Sell
12/21/2023,18:50:11,META,250,351.17,Buy
12/21/2023,18:50:11,META,250,351.17,Buy
12/21/2023,18:50:11,META,250,351.17,Buy
12/21/2023,18:56:11,MSFT,250,371.43,Sell
12/21/2023,18:56:11,MSFT,250,371.43,Sell
12/21/2023,18:56:11,MSFT,250,371.43,Sell
12/21/2023,18:57:11,MSFT,250,371.41,Buy
12/21/2023,18:57:11,MSFT,250,371.41,Buy
12/21/2023,18:57:11,MSFT,250,371.41,Buy
12/21/2023,19:05:11,META,250,352.02,Sell
12/21/2023,19:05:11,META,250,352.02,Sell
12/21/2023,19:05:11,META,250,352.02,Sell
12/21/2023,19:07:11,META,250,352.03,Buy
12/21/2023,19:07:11,META,250,352.03,Buy
12/21/2023,19:07:11,META,250,352.03,Buy
12/21/2023,19:12:11,MSFT,250,371.65,Sell
12/21/2023,19:12:11,MSFT,250,371.65,Sell
12/21/2023,19:12:11,MSFT,250,371.65,Sell
12/21/2023,19:18:11,MSFT,250,371.68,Buy
12/21/2023,19:18:11,MSFT,250,371.68,Buy
12/21/2023,19:18:11,MSFT,250,371.68,Buy
12/21/2023,19:22:09,META,250,352.69,Sell
12/21/2023,19:22:09,META,250,352.69,Sell
12/21/2023,19:22:09,META,250,352.69,Sell
12/21/2023,19:24:11,META,250,352.42,Buy
12/21/2023,19:24:11,META,250,352.42,Buy
12/21/2023,19:24:11,META,250,352.42,Buy
12/21/2023,19:33:11,MSFT,250,371.99,Sell
12/21/2023,19:33:11,MSFT,250,371.99,Sell
12/21/2023,19:33:11,MSFT,250,371.99,Sell
12/21/2023,19:39:11,META,250,353.37,Sell
12/21/2023,19:39:11,META,250,353.37,Sell
12/21/2023,19:39:11,META,250,353.37,Sell
12/21/2023,19:40:11,META,250,353.08,Buy
12/21/2023,19:40:11,META,250,353.08,Buy
12/21/2023,19:40:11,META,250,353.08,Buy
12/21/2023,19:55:11,META,250,352.55,Sell
12/21/2023,19:55:11,META,250,352.55,Sell
12/21/2023,19:55:11,META,250,352.55,Sell
12/21/2023,19:56:10,META,250,352.49,Buy
12/21/2023,19:56:10,META,250,352.49,Buy
12/21/2023,19:56:10,META,250,352.49,Buy
12/21/2023,20:03:11,AAPL,250,193.84,Buy
12/21/2023,20:03:11,AAPL,250,193.84,Buy
12/21/2023,20:03:11,AAPL,250,193.84,Buy
12/21/2023,20:11:10,META,250,351.80,Sell
12/21/2023,20:11:10,META,250,351.80,Sell
12/21/2023,20:11:10,META,250,351.80,Sell
12/21/2023,20:15:11,META,250,352.02,Buy
12/21/2023,20:15:11,META,250,352.02,Buy
12/21/2023,20:15:11,META,250,352.02,Buy
12/21/2023,20:18:11,AAPL,250,194.16,Sell
12/21/2023,20:18:11,AAPL,250,194.16,Sell
12/21/2023,20:18:11,AAPL,250,194.16,Sell
12/21/2023,20:30:11,META,250,352.51,Sell
12/21/2023,20:30:11,META,250,352.51,Sell
12/21/2023,20:30:11,META,250,352.51,Sell
12/21/2023,20:33:09,META,250,351.83,Buy
12/21/2023,20:33:09,META,250,351.83,Buy
12/21/2023,20:33:09,META,250,351.83,Buy
12/21/2023,20:48:11,META,250,352.96,Sell
12/21/2023,20:48:11,META,250,352.96,Sell
12/21/2023,20:48:11,META,250,352.96,Sell
12/21/2023,20:49:11,META,250,352.99,Buy
12/21/2023,20:49:11,META,250,352.99,Buy
12/21/2023,20:49:11,META,250,352.99,Buy
12/21/2023,21:03:47,META,250,354.08,Sell
12/21/2023,21:03:47,META,250,354.08,Sell
12/21/2023,21:03:47,META,250,354.08,Sell
12/22/2023,14:30:11,GOOG,250,142.34,Buy
12/22/2023,14:30:11,GOOG,250,142.34,Buy
12/22/2023,14:30:11,GOOG,250,142.34,Buy
12/22/2023,14:31:11,AMZN,250,154.11,Buy
12/22/2023,14:31:11,AMZN,250,154.11,Buy
12/22/2023,14:31:11,AMZN,250,154.11,Buy
12/22/2023,14:31:11,MSFT,250,373.55,Buy
12/22/2023,14:31:11,MSFT,250,373.55,Buy
12/22/2023,14:31:11,MSFT,250,373.55,Buy
12/22/2023,14:45:11,GOOG,250,142.82,Sell
12/22/2023,14:45:11,GOOG,250,142.82,Sell
12/22/2023,14:45:11,GOOG,250,142.82,Sell
12/22/2023,14:46:11,MSFT,250,373.66,Sell
12/22/2023,14:46:11,MSFT,250,373.66,Sell
12/22/2023,14:46:11,MSFT,250,373.66,Sell
12/22/2023,14:46:11,AMZN,250,154.02,Sell
12/22/2023,14:46:11,AMZN,250,154.02,Sell
12/22/2023,14:46:11,AMZN,250,154.02,Sell
12/22/2023,19:19:11,META,250,352.47,Buy
12/22/2023,19:19:11,META,250,352.47,Buy
12/22/2023,19:19:11,META,250,352.47,Buy
12/22/2023,19:34:11,META,250,352.42,Sell
12/22/2023,19:34:11,META,250,352.42,Sell
12/22/2023,19:34:11,META,250,352.42,Sell
12/22/2023,19:35:11,META,250,352.27,Buy
12/22/2023,19:35:11,META,250,352.27,Buy
12/22/2023,19:35:11,META,250,352.27,Buy
12/22/2023,19:50:11,META,250,353.50,Sell
12/22/2023,19:50:11,META,250,353.50,Sell
12/22/2023,19:50:11,META,250,353.50,Sell
12/26/2023,14:30:11,GOOG,250,143.08,Buy
12/26/2023,14:30:11,GOOG,250,143.08,Buy
12/26/2023,14:30:11,GOOG,250,143.08,Buy
12/26/2023,14:31:11,MSFT,250,375.12,Buy
12/26/2023,14:31:11,MSFT,250,375.12,Buy
12/26/2023,14:31:11,MSFT,250,375.12,Buy
12/26/2023,14:31:11,AMZN,250,153.45,Buy
12/26/2023,14:31:11,AMZN,250,153.45,Buy
12/26/2023,14:31:11,AMZN,250,153.45,Buy
12/26/2023,14:45:11,GOOG,250,143.89,Sell
12/26/2023,14:45:11,GOOG,250,143.89,Sell
12/26/2023,14:45:11,GOOG,250,143.89,Sell
12/26/2023,14:46:11,MSFT,250,376.36,Sell
12/26/2023,14:46:11,MSFT,250,376.36,Sell
12/26/2023,14:46:11,MSFT,250,376.36,Sell
12/26/2023,14:46:11,AMZN,250,153.74,Sell
12/26/2023,14:46:11,AMZN,250,153.74,Sell
12/26/2023,14:46:11,AMZN,250,153.74,Sell
12/26/2023,16:23:10,META,250,355.27,Buy
12/26/2023,16:23:10,META,250,355.27,Buy
12/26/2023,16:23:10,META,250,355.27,Buy
12/26/2023,16:38:10,META,250,355.96,Sell
12/26/2023,16:38:10,META,250,355.96,Sell
12/26/2023,16:38:10,META,250,355.96,Sell
12/26/2023,17:41:11,META,250,354.54,Buy
12/26/2023,17:41:11,META,250,354.54,Buy
12/26/2023,17:41:11,META,250,354.54,Buy
12/26/2023,17:56:09,META,250,354.82,Sell
12/26/2023,17:56:09,META,250,354.82,Sell
12/26/2023,17:56:09,META,250,354.82,Sell
12/26/2023,18:06:11,MSFT,250,373.86,Buy
12/26/2023,18:06:11,MSFT,250,373.86,Buy
12/26/2023,18:06:11,MSFT,250,373.86,Buy
12/26/2023,18:21:11,MSFT,250,373.90,Sell
12/26/2023,18:21:11,MSFT,250,373.90,Sell
12/26/2023,18:21:11,MSFT,250,373.90,Sell
12/26/2023,18:48:10,META,250,353.71,Buy
12/26/2023,18:48:10,META,250,353.71,Buy
